0.000000e+00 8.567129e-01 3.804897e-01 8.525399e-01
1.256888e-03 8.553738e-01 3.817759e-01 8.511671e-01
2.513777e-03 8.540347e-01 3.830621e-01 8.497944e-01
3.770665e-03 8.526956e-01 3.843483e-01 8.484216e-01
5.027554e-03 8.513565e-01 3.856346e-01 8.470489e-01
6.284442e-03 8.500174e-01 3.869208e-01 8.456761e-01
7.541331e-03 8.486783e-01 3.882070e-01 8.443034e-01
8.798219e-03 8.473392e-01 3.894932e-01 8.429306e-01
1.005511e-02 8.460001e-01 3.907795e-01 8.415579e-01
1.131200e-02 8.446610e-01 3.920657e-01 8.401851e-01
1.256888e-02 8.433219e-01 3.933519e-01 8.388124e-01
1.382577e-02 8.400685e-01 3.960202e-01 8.354813e-01
1.508266e-02 8.367996e-01 3.986997e-01 8.321345e-01
1.633955e-02 8.335307e-01 4.013792e-01 8.287877e-01
1.759644e-02 8.302618e-01 4.040587e-01 8.254409e-01
1.885333e-02 8.269929e-01 4.067382e-01 8.220940e-01
2.011022e-02 8.237240e-01 4.094177e-01 8.187472e-01
2.136710e-02 8.204552e-01 4.120971e-01 8.154004e-01
2.262399e-02 8.171863e-01 4.147766e-01 8.120535e-01
2.388088e-02 8.139174e-01 4.174561e-01 8.087067e-01
2.513777e-02 8.106485e-01 4.201356e-01 8.053599e-01
2.639466e-02 8.066058e-01 4.227007e-01 8.012294e-01
2.765155e-02 8.025506e-01 4.252639e-01 7.970861e-01
2.890843e-02 7.984954e-01 4.278271e-01 7.929428e-01
3.016532e-02 7.944401e-01 4.303903e-01 7.887995e-01
3.142221e-02 7.903849e-01 4.329536e-01 7.846562e-01
3.267910e-02 7.863296e-01 4.355168e-01 7.805129e-01
3.393599e-02 7.822744e-01 4.380800e-01 7.763697e-01
3.519288e-02 7.782191e-01 4.406432e-01 7.722264e-01
3.644976e-02 7.741639e-01 4.432064e-01 7.680831e-01
3.770665e-02 7.701087e-01 4.457697e-01 7.639398e-01
3.896354e-02 7.659156e-01 4.477011e-01 7.596662e-01
4.022043e-02 7.617192e-01 4.496169e-01 7.553894e-01
4.147732e-02 7.575228e-01 4.515328e-01 7.511125e-01
4.273421e-02 7.533264e-01 4.534486e-01 7.468357e-01
4.399110e-02 7.491300e-01 4.553645e-01 7.425589e-01
4.524798e-02 7.449336e-01 4.572803e-01 7.382820e-01
4.650487e-02 7.407372e-01 4.591962e-01 7.340052e-01
4.776176e-02 7.365408e-01 4.611120e-01 7.297284e-01
4.901865e-02 7.323443e-01 4.630279e-01 7.254516e-01
5.027554e-02 7.281479e-01 4.649437e-01 7.211747e-01
5.153243e-02 7.240796e-01 4.662062e-01 7.170391e-01
5.278931e-02 7.200154e-01 4.674471e-01 7.129081e-01
5.404620e-02 7.159513e-01 4.686879e-01 7.087771e-01
5.530309e-02 7.118872e-01 4.699288e-01 7.046461e-01
5.655998e-02 7.078230e-01 4.711696e-01 7.005151e-01
5.781687e-02 7.037589e-01 4.724105e-01 6.963841e-01
5.907376e-02 6.996948e-01 4.736513e-01 6.922531e-01
6.033065e-02 6.956306e-01 4.748922e-01 6.881222e-01
6.158753e-02 6.915665e-01 4.761330e-01 6.839912e-01
6.284442e-02 6.875024e-01 4.773739e-01 6.798602e-01
6.410131e-02 6.836657e-01 4.780697e-01 6.759705e-01
6.535820e-02 6.798384e-01 4.787428e-01 6.720908e-01
6.661509e-02 6.760112e-01 4.794159e-01 6.682111e-01
6.787198e-02 6.721839e-01 4.800890e-01 6.643315e-01
6.912886e-02 6.683567e-01 4.807621e-01 6.604518e-01
7.038575e-02 6.645294e-01 4.814352e-01 6.565722e-01
7.164264e-02 6.607022e-01 4.821083e-01 6.526925e-01
7.289953e-02 6.568750e-01 4.827814e-01 6.488129e-01
7.415642e-02 6.530477e-01 4.834545e-01 6.449332e-01
7.541331e-02 6.492205e-01 4.841276e-01 6.410535e-01
7.667019e-02 6.456500e-01 4.843756e-01 6.374434e-01
7.792708e-02 6.420924e-01 4.846022e-01 6.338468e-01
7.918397e-02 6.385349e-01 4.848289e-01 6.302503e-01
8.044086e-02 6.349773e-01 4.850555e-01 6.266537e-01
8.169775e-02 6.314198e-01 4.852821e-01 6.230571e-01
8.295464e-02 6.278622e-01 4.855087e-01 6.194606e-01
8.421153e-02 6.243047e-01 4.857353e-01 6.158640e-01
8.546841e-02 6.207471e-01 4.859619e-01 6.122674e-01
8.672530e-02 6.171896e-01 4.861885e-01 6.086709e-01
8.798219e-02 6.136320e-01 4.864152e-01 6.050743e-01
8.923908e-02 6.103307e-01 4.863194e-01 6.017450e-01
9.049597e-02 6.070445e-01 4.862045e-01 5.984316e-01
9.175286e-02 6.037584e-01 4.860896e-01 5.951182e-01
9.300974e-02 6.004722e-01 4.859746e-01 5.918047e-01
9.426663e-02 5.971861e-01 4.858597e-01 5.884913e-01
9.552352e-02 5.938999e-01 4.857448e-01 5.851779e-01
9.678041e-02 5.906138e-01 4.856299e-01 5.818644e-01
9.803730e-02 5.873276e-01 4.855150e-01 5.785510e-01
9.929419e-02 5.840415e-01 4.854001e-01 5.752376e-01
1.005511e-01 5.807553e-01 4.852852e-01 5.719242e-01
1.018080e-01 5.777121e-01 4.849295e-01 5.688630e-01
1.030649e-01 5.746855e-01 4.845574e-01 5.658190e-01
1.043217e-01 5.716589e-01 4.841853e-01 5.627751e-01
1.055786e-01 5.686323e-01 4.838131e-01 5.597311e-01
1.068355e-01 5.656057e-01 4.834410e-01 5.566872e-01
1.080924e-01 5.625791e-01 4.830689e-01 5.536432e-01
1.093493e-01 5.595525e-01 4.826968e-01 5.505993e-01
1.106062e-01 5.565259e-01 4.823247e-01 5.475554e-01
1.118631e-01 5.534993e-01 4.819525e-01 5.445114e-01
1.131200e-01 5.504727e-01 4.815804e-01 5.414675e-01
1.143768e-01 5.476708e-01 4.810309e-01 5.386558e-01
1.156337e-01 5.448862e-01 4.804676e-01 5.358622e-01
1.168906e-01 5.421017e-01 4.799043e-01 5.330686e-01
1.181475e-01 5.393172e-01 4.793410e-01 5.302750e-01
1.194044e-01 5.365327e-01 4.787777e-01 5.274814e-01
1.206613e-01 5.337482e-01 4.782144e-01 5.246877e-01
1.219182e-01 5.309637e-01 4.776511e-01 5.218941e-01
1.231751e-01 5.281792e-01 4.770878e-01 5.191005e-01
1.244320e-01 5.253947e-01 4.765245e-01 5.163069e-01
1.256888e-01 5.226102e-01 4.759612e-01 5.135133e-01
1.269457e-01 5.200306e-01 4.752692e-01 5.109308e-01
1.282026e-01 5.174689e-01 4.745660e-01 5.083667e-01
1.294595e-01 5.149072e-01 4.738628e-01 5.058026e-01
1.307164e-01 5.123455e-01 4.731596e-01 5.032385e-01
1.319733e-01 5.097837e-01 4.724564e-01 5.006744e-01
1.332302e-01 5.072220e-01 4.717532e-01 4.981103e-01
1.344871e-01 5.046603e-01 4.710500e-01 4.955462e-01
1.357440e-01 5.020986e-01 4.703468e-01 4.929821e-01
1.370008e-01 4.995369e-01 4.696436e-01 4.904180e-01
1.382577e-01 4.969752e-01 4.689404e-01 4.878539e-01
1.395146e-01 4.945990e-01 4.681458e-01 4.854803e-01
1.407715e-01 4.922408e-01 4.673423e-01 4.831251e-01
1.420284e-01 4.898826e-01 4.665388e-01 4.807699e-01
1.432853e-01 4.875244e-01 4.657354e-01 4.784147e-01
1.445422e-01 4.851662e-01 4.649319e-01 4.760595e-01
1.457991e-01 4.828080e-01 4.641285e-01 4.737043e-01
1.470559e-01 4.804498e-01 4.633250e-01 4.713491e-01
1.483128e-01 4.780916e-01 4.625216e-01 4.689939e-01
1.495697e-01 4.757334e-01 4.617181e-01 4.666387e-01
1.508266e-01 4.733752e-01 4.609147e-01 4.642835e-01
1.520835e-01 4.711843e-01 4.600484e-01 4.620995e-01
1.533404e-01 4.690112e-01 4.591753e-01 4.599337e-01
1.545973e-01 4.668380e-01 4.583023e-01 4.577678e-01
1.558542e-01 4.646649e-01 4.574293e-01 4.556020e-01
1.571111e-01 4.624918e-01 4.565563e-01 4.534361e-01
1.583679e-01 4.603187e-01 4.556833e-01 4.512703e-01
1.596248e-01 4.581456e-01 4.548103e-01 4.491045e-01
1.608817e-01 4.559725e-01 4.539373e-01 4.469386e-01
1.621386e-01 4.537994e-01 4.530642e-01 4.447728e-01
1.633955e-01 4.516263e-01 4.521912e-01 4.426069e-01
1.646524e-01 4.496036e-01 4.512771e-01 4.405945e-01
1.659093e-01 4.475985e-01 4.503582e-01 4.385999e-01
1.671662e-01 4.455934e-01 4.494394e-01 4.366054e-01
1.684231e-01 4.435882e-01 4.485205e-01 4.346108e-01
1.696799e-01 4.415831e-01 4.476016e-01 4.326162e-01
1.709368e-01 4.395779e-01 4.466828e-01 4.306216e-01
1.721937e-01 4.375728e-01 4.457639e-01 4.286271e-01
1.734506e-01 4.355676e-01 4.448450e-01 4.266325e-01
1.747075e-01 4.335625e-01 4.439261e-01 4.246379e-01
1.759644e-01 4.315573e-01 4.430073e-01 4.226433e-01
1.772213e-01 4.296874e-01 4.420639e-01 4.207862e-01
1.784782e-01 4.278345e-01 4.411175e-01 4.189464e-01
1.797350e-01 4.259816e-01 4.401711e-01 4.171065e-01
1.809919e-01 4.241287e-01 4.392247e-01 4.152667e-01
1.822488e-01 4.222758e-01 4.382782e-01 4.134269e-01
1.835057e-01 4.204229e-01 4.373318e-01 4.115871e-01
1.847626e-01 4.185700e-01 4.363854e-01 4.097473e-01
1.860195e-01 4.167171e-01 4.354389e-01 4.079075e-01
1.872764e-01 4.148642e-01 4.344925e-01 4.060676e-01
1.885333e-01 4.130113e-01 4.335461e-01 4.042278e-01
1.897902e-01 4.112798e-01 4.325878e-01 4.025110e-01
1.910470e-01 4.095649e-01 4.316279e-01 4.008110e-01
1.923039e-01 4.078500e-01 4.306680e-01 3.991110e-01
1.935608e-01 4.061351e-01 4.297082e-01 3.974110e-01
1.948177e-01 4.044201e-01 4.287483e-01 3.957110e-01
1.960746e-01 4.027052e-01 4.277884e-01 3.940110e-01
1.973315e-01 4.009903e-01 4.268285e-01 3.923110e-01
1.985884e-01 3.992754e-01 4.258686e-01 3.906110e-01
1.998453e-01 3.975604e-01 4.249087e-01 3.889110e-01
2.011022e-01 3.958455e-01 4.239488e-01 3.872110e-01
2.023590e-01 3.942396e-01 4.229866e-01 3.856212e-01
2.036159e-01 3.926498e-01 4.220241e-01 3.840476e-01
2.048728e-01 3.910599e-01 4.210615e-01 3.824740e-01
2.061297e-01 3.894701e-01 4.200990e-01 3.809004e-01
2.073866e-01 3.878802e-01 4.191365e-01 3.793267e-01
2.086435e-01 3.862904e-01 4.181739e-01 3.777531e-01
2.099004e-01 3.847005e-01 4.172114e-01 3.761795e-01
2.111573e-01 3.831106e-01 4.162488e-01 3.746059e-01
2.124141e-01 3.815208e-01 4.152863e-01 3.730322e-01
2.136710e-01 3.799309e-01 4.143237e-01 3.714586e-01
2.149279e-01 3.784391e-01 4.133660e-01 3.699837e-01
2.161848e-01 3.769626e-01 4.124091e-01 3.685244e-01
2.174417e-01 3.754862e-01 4.114521e-01 3.670651e-01
2.186986e-01 3.740098e-01 4.104951e-01 3.656058e-01
2.199555e-01 3.725334e-01 4.095382e-01 3.641465e-01
2.212124e-01 3.710570e-01 4.085812e-01 3.626872e-01
2.224693e-01 3.695806e-01 4.076243e-01 3.612279e-01
2.237261e-01 3.681042e-01 4.066673e-01 3.597686e-01
2.249830e-01 3.666277e-01 4.057104e-01 3.583093e-01
2.262399e-01 3.651513e-01 4.047534e-01 3.568500e-01
2.274968e-01 3.637631e-01 4.038065e-01 3.554792e-01
2.287537e-01 3.623897e-01 4.028614e-01 3.541234e-01
2.300106e-01 3.610162e-01 4.019162e-01 3.527677e-01
2.312675e-01 3.596428e-01 4.009711e-01 3.514119e-01
2.325244e-01 3.582694e-01 4.000259e-01 3.500561e-01
2.337812e-01 3.568960e-01 3.990808e-01 3.487003e-01
2.350381e-01 3.555226e-01 3.981356e-01 3.473445e-01
2.362950e-01 3.541492e-01 3.971905e-01 3.459887e-01
2.375519e-01 3.527758e-01 3.962453e-01 3.446329e-01
2.388088e-01 3.514023e-01 3.953002e-01 3.432771e-01
2.400657e-01 3.501083e-01 3.943690e-01 3.420009e-01
2.413226e-01 3.488285e-01 3.934403e-01 3.407390e-01
2.425795e-01 3.475487e-01 3.925116e-01 3.394770e-01
2.438364e-01 3.462689e-01 3.915829e-01 3.382151e-01
2.450932e-01 3.449891e-01 3.906542e-01 3.369532e-01
2.463501e-01 3.437094e-01 3.897255e-01 3.356912e-01
2.476070e-01 3.424296e-01 3.887968e-01 3.344293e-01
