0.000000e+00 8.580010e-01 3.790902e-01 8.545843e-01
1.256888e-03 8.568588e-01 3.802010e-01 8.534183e-01
2.513777e-03 8.557166e-01 3.813118e-01 8.522522e-01
3.770665e-03 8.545744e-01 3.824225e-01 8.510862e-01
5.027554e-03 8.534322e-01 3.835333e-01 8.499202e-01
6.284442e-03 8.522900e-01 3.846441e-01 8.487542e-01
7.541331e-03 8.511478e-01 3.857548e-01 8.475882e-01
8.798219e-03 8.500056e-01 3.868656e-01 8.464222e-01
1.005511e-02 8.488634e-01 3.879764e-01 8.452562e-01
1.131200e-02 8.477212e-01 3.890871e-01 8.440901e-01
1.256888e-02 8.465790e-01 3.901979e-01 8.429241e-01
1.382577e-02 8.437347e-01 3.926067e-01 8.400232e-01
1.508266e-02 8.408768e-01 3.950260e-01 8.371083e-01
1.633955e-02 8.380188e-01 3.974452e-01 8.341933e-01
1.759644e-02 8.351608e-01 3.998645e-01 8.312784e-01
1.885333e-02 8.323029e-01 4.022838e-01 8.283635e-01
2.011022e-02 8.294449e-01 4.047030e-01 8.254485e-01
2.136710e-02 8.265869e-01 4.071223e-01 8.225336e-01
2.262399e-02 8.237289e-01 4.095416e-01 8.196187e-01
2.388088e-02 8.208710e-01 4.119609e-01 8.167037e-01
2.513777e-02 8.180130e-01 4.143801e-01 8.137888e-01
2.639466e-02 8.143816e-01 4.168305e-01 8.100906e-01
2.765155e-02 8.107376e-01 4.192814e-01 8.063796e-01
2.890843e-02 8.070936e-01 4.217323e-01 8.026686e-01
3.016532e-02 8.034496e-01 4.241832e-01 7.989576e-01
3.142221e-02 7.998055e-01 4.266341e-01 7.952466e-01
3.267910e-02 7.961615e-01 4.290850e-01 7.915357e-01
3.393599e-02 7.925175e-01 4.315359e-01 7.878247e-01
3.519288e-02 7.888735e-01 4.339869e-01 7.841137e-01
3.644976e-02 7.852295e-01 4.364378e-01 7.804027e-01
3.770665e-02 7.815855e-01 4.388887e-01 7.766917e-01
3.896354e-02 7.777386e-01 4.408455e-01 7.727812e-01
4.022043e-02 7.738867e-01 4.427902e-01 7.688658e-01
4.147732e-02 7.700348e-01 4.447350e-01 7.649504e-01
4.273421e-02 7.661829e-01 4.466797e-01 7.610350e-01
4.399110e-02 7.623310e-01 4.486244e-01 7.571196e-01
4.524798e-02 7.584791e-01 4.505691e-01 7.532042e-01
4.650487e-02 7.546273e-01 4.525138e-01 7.492888e-01
4.776176e-02 7.507754e-01 4.544585e-01 7.453733e-01
4.901865e-02 7.469235e-01 4.564032e-01 7.414579e-01
5.027554e-02 7.430716e-01 4.583480e-01 7.375425e-01
5.153243e-02 7.392785e-01 4.597233e-01 7.336944e-01
5.278931e-02 7.354875e-01 4.610799e-01 7.298486e-01
5.404620e-02 7.316964e-01 4.624364e-01 7.260027e-01
5.530309e-02 7.279053e-01 4.637930e-01 7.221569e-01
5.655998e-02 7.241142e-01 4.651495e-01 7.183111e-01
5.781687e-02 7.203232e-01 4.665061e-01 7.144652e-01
5.907376e-02 7.165321e-01 4.678626e-01 7.106194e-01
6.033065e-02 7.127410e-01 4.692192e-01 7.067735e-01
6.158753e-02 7.089499e-01 4.705757e-01 7.029277e-01
6.284442e-02 7.051589e-01 4.719323e-01 6.990818e-01
6.410131e-02 7.015354e-01 4.727880e-01 6.954133e-01
6.535820e-02 6.979189e-01 4.736229e-01 6.917522e-01
6.661509e-02 6.943024e-01 4.744577e-01 6.880911e-01
6.787198e-02 6.906860e-01 4.752926e-01 6.844300e-01
6.912886e-02 6.870695e-01 4.761274e-01 6.807689e-01
7.038575e-02 6.834530e-01 4.769623e-01 6.771078e-01
7.164264e-02 6.798366e-01 4.777971e-01 6.734467e-01
7.289953e-02 6.762201e-01 4.786319e-01 6.697856e-01
7.415642e-02 6.726036e-01 4.794668e-01 6.661245e-01
7.541331e-02 6.689871e-01 4.803016e-01 6.624634e-01
7.667019e-02 6.655782e-01 4.807312e-01 6.590191e-01
7.792708e-02 6.621797e-01 4.811402e-01 6.555859e-01
7.918397e-02 6.587812e-01 4.815493e-01 6.521526e-01
8.044086e-02 6.553827e-01 4.819583e-01 6.487193e-01
8.169775e-02 6.519842e-01 4.823674e-01 6.452861e-01
8.295464e-02 6.485857e-01 4.827765e-01 6.418528e-01
8.421153e-02 6.451872e-01 4.831855e-01 6.384196e-01
8.546841e-02 6.417887e-01 4.835946e-01 6.349863e-01
8.672530e-02 6.383902e-01 4.840036e-01 6.315530e-01
8.798219e-02 6.349917e-01 4.844127e-01 6.281198e-01
8.923908e-02 6.318095e-01 4.845045e-01 6.249112e-01
9.049597e-02 6.286400e-01 4.845775e-01 6.217159e-01
9.175286e-02 6.254706e-01 4.846504e-01 6.185207e-01
9.300974e-02 6.223011e-01 4.847234e-01 6.153254e-01
9.426663e-02 6.191317e-01 4.847964e-01 6.121302e-01
9.552352e-02 6.159623e-01 4.848693e-01 6.089349e-01
9.678041e-02 6.127928e-01 4.849423e-01 6.057397e-01
9.803730e-02 6.096234e-01 4.850152e-01 6.025444e-01
9.929419e-02 6.064539e-01 4.850882e-01 5.993492e-01
1.005511e-01 6.032845e-01 4.851612e-01 5.961539e-01
1.018080e-01 6.003257e-01 4.849900e-01 5.931766e-01
1.030649e-01 5.973813e-01 4.848020e-01 5.902143e-01
1.043217e-01 5.944369e-01 4.846141e-01 5.872519e-01
1.055786e-01 5.914925e-01 4.844262e-01 5.842896e-01
1.068355e-01 5.885482e-01 4.842383e-01 5.813272e-01
1.080924e-01 5.856038e-01 4.840504e-01 5.783649e-01
1.093493e-01 5.826594e-01 4.838625e-01 5.754025e-01
1.106062e-01 5.797150e-01 4.836745e-01 5.724402e-01
1.118631e-01 5.767706e-01 4.834866e-01 5.694778e-01
1.131200e-01 5.738262e-01 4.832987e-01 5.665155e-01
1.143768e-01 5.710805e-01 4.829250e-01 5.637580e-01
1.156337e-01 5.683502e-01 4.825370e-01 5.610164e-01
1.168906e-01 5.656199e-01 4.821489e-01 5.582749e-01
1.181475e-01 5.628896e-01 4.817608e-01 5.555333e-01
1.194044e-01 5.601593e-01 4.813727e-01 5.527918e-01
1.206613e-01 5.574290e-01 4.809847e-01 5.500502e-01
1.219182e-01 5.546987e-01 4.805966e-01 5.473087e-01
1.231751e-01 5.519684e-01 4.802085e-01 5.445671e-01
1.244320e-01 5.492381e-01 4.798204e-01 5.418256e-01
1.256888e-01 5.465078e-01 4.794323e-01 5.390840e-01
1.269457e-01 5.439616e-01 4.789046e-01 5.365318e-01
1.282026e-01 5.414315e-01 4.783646e-01 5.339960e-01
1.294595e-01 5.389013e-01 4.778247e-01 5.314603e-01
1.307164e-01 5.363712e-01 4.772847e-01 5.289245e-01
