0.000000e+00 8.601214e-01 3.770099e-01 8.585160e-01
1.256888e-03 8.593639e-01 3.777629e-01 8.577509e-01
2.513777e-03 8.586064e-01 3.785160e-01 8.569858e-01
3.770665e-03 8.578489e-01 3.792691e-01 8.562207e-01
5.027554e-03 8.570914e-01 3.800222e-01 8.554555e-01
6.284442e-03 8.563339e-01 3.807752e-01 8.546904e-01
7.541331e-03 8.555764e-01 3.815283e-01 8.539253e-01
8.798219e-03 8.548189e-01 3.822814e-01 8.531602e-01
1.005511e-02 8.540614e-01 3.830345e-01 8.523951e-01
1.131200e-02 8.533038e-01 3.837876e-01 8.516300e-01
1.256888e-02 8.525463e-01 3.845406e-01 8.508649e-01
1.382577e-02 8.505578e-01 3.863341e-01 8.488569e-01
1.508266e-02 8.485593e-01 3.881360e-01 8.468389e-01
1.633955e-02 8.465608e-01 3.899378e-01 8.448209e-01
1.759644e-02 8.445623e-01 3.917397e-01 8.428029e-01
1.885333e-02 8.425638e-01 3.935415e-01 8.407850e-01
2.011022e-02 8.405653e-01 3.953434e-01 8.387670e-01
2.136710e-02 8.385668e-01 3.971452e-01 8.367490e-01
2.262399e-02 8.365683e-01 3.989471e-01 8.347310e-01
2.388088e-02 8.345698e-01 4.007490e-01 8.327130e-01
2.513777e-02 8.325713e-01 4.025508e-01 8.306950e-01
2.639466e-02 8.298663e-01 4.046186e-01 8.279651e-01
2.765155e-02 8.271498e-01 4.066907e-01 8.252235e-01
2.890843e-02 8.244334e-01 4.087628e-01 8.224820e-01
3.016532e-02 8.217169e-01 4.108350e-01 8.197405e-01
3.142221e-02 8.190004e-01 4.129071e-01 8.169989e-01
3.267910e-02 8.162840e-01 4.149792e-01 8.142574e-01
3.393599e-02 8.135675e-01 4.170513e-01 8.115159e-01
3.519288e-02 8.108510e-01 4.191235e-01 8.087743e-01
3.644976e-02 8.081345e-01 4.211956e-01 8.060328e-01
3.770665e-02 8.054181e-01 4.232677e-01 8.032912e-01
3.896354e-02 8.023984e-01 4.251427e-01 8.002457e-01
4.022043e-02 7.993714e-01 4.270129e-01 7.971927e-01
4.147732e-02 7.963443e-01 4.288830e-01 7.941397e-01
4.273421e-02 7.933172e-01 4.307532e-01 7.910867e-01
4.399110e-02 7.902901e-01 4.326234e-01 7.880337e-01
4.524798e-02 7.872630e-01 4.344935e-01 7.849807e-01
4.650487e-02 7.842359e-01 4.363637e-01 7.819277e-01
4.776176e-02 7.812088e-01 4.382339e-01 7.788747e-01
4.901865e-02 7.781817e-01 4.401040e-01 7.758217e-01
5.027554e-02 7.751547e-01 4.419742e-01 7.727687e-01
5.153243e-02 7.720540e-01 4.434873e-01 7.696437e-01
5.278931e-02 7.689508e-01 4.449885e-01 7.665164e-01
5.404620e-02 7.658477e-01 4.464898e-01 7.633890e-01
5.530309e-02 7.627446e-01 4.479911e-01 7.602617e-01
5.655998e-02 7.596414e-01 4.494923e-01 7.571343e-01
5.781687e-02 7.565383e-01 4.509936e-01 7.540070e-01
5.907376e-02 7.534352e-01 4.524949e-01 7.508796e-01
6.033065e-02 7.503320e-01 4.539961e-01 7.477522e-01
6.158753e-02 7.472289e-01 4.554974e-01 7.446249e-01
6.284442e-02 7.441258e-01 4.569986e-01 7.414975e-01
6.410131e-02 7.410665e-01 4.581285e-01 7.384167e-01
6.535820e-02 7.380090e-01 4.592428e-01 7.353378e-01
6.661509e-02 7.349515e-01 4.603571e-01 7.322589e-01
6.787198e-02 7.318940e-01 4.614714e-01 7.291800e-01
6.912886e-02 7.288365e-01 4.625857e-01 7.261010e-01
7.038575e-02 7.257790e-01 4.637000e-01 7.230221e-01
7.164264e-02 7.227215e-01 4.648143e-01 7.199432e-01
7.289953e-02 7.196640e-01 4.659286e-01 7.168643e-01
7.415642e-02 7.166065e-01 4.670430e-01 7.137854e-01
7.541331e-02 7.135490e-01 4.681573e-01 7.107065e-01
7.667019e-02 7.105924e-01 4.689380e-01 7.077316e-01
7.792708e-02 7.076409e-01 4.697020e-01 7.047619e-01
7.918397e-02 7.046894e-01 4.704659e-01 7.017922e-01
8.044086e-02 7.017380e-01 4.712299e-01 6.988225e-01
8.169775e-02 6.987865e-01 4.719938e-01 6.958528e-01
8.295464e-02 6.958350e-01 4.727578e-01 6.928831e-01
8.421153e-02 6.928835e-01 4.735217e-01 6.899134e-01
8.546841e-02 6.899320e-01 4.742857e-01 6.869437e-01
8.672530e-02 6.869805e-01 4.750496e-01 6.839740e-01
8.798219e-02 6.840291e-01 4.758136e-01 6.810043e-01
8.923908e-02 6.812043e-01 4.762949e-01 6.781643e-01
9.049597e-02 6.783870e-01 4.767595e-01 6.753320e-01
9.175286e-02 6.755697e-01 4.772241e-01 6.724998e-01
9.300974e-02 6.727525e-01 4.776887e-01 6.696675e-01
9.426663e-02 6.699352e-01 4.781533e-01 6.668352e-01
9.552352e-02 6.671179e-01 4.786179e-01 6.640030e-01
9.678041e-02 6.643007e-01 4.790825e-01 6.611707e-01
9.803730e-02 6.614834e-01 4.795471e-01 6.583384e-01
9.929419e-02 6.586661e-01 4.800117e-01 6.555061e-01
1.005511e-01 6.558489e-01 4.804762e-01 6.526739e-01
1.018080e-01 6.531677e-01 4.807078e-01 6.499805e-01
1.030649e-01 6.504958e-01 4.809235e-01 6.472967e-01
1.043217e-01 6.478239e-01 4.811391e-01 6.446128e-01
1.055786e-01 6.451520e-01 4.813547e-01 6.419290e-01
1.068355e-01 6.424801e-01 4.815704e-01 6.392451e-01
1.080924e-01 6.398082e-01 4.817860e-01 6.365613e-01
1.093493e-01 6.371363e-01 4.820017e-01 6.338774e-01
1.106062e-01 6.344644e-01 4.822173e-01 6.311936e-01
1.118631e-01 6.317925e-01 4.824329e-01 6.285097e-01
1.131200e-01 6.291206e-01 4.826486e-01 6.258259e-01
1.143768e-01 6.265854e-01 4.826748e-01 6.232814e-01
1.156337e-01 6.240609e-01 4.826864e-01 6.207477e-01
1.168906e-01 6.215363e-01 4.826979e-01 6.182140e-01
1.181475e-01 6.190117e-01 4.827095e-01 6.156803e-01
1.194044e-01 6.164872e-01 4.827211e-01 6.131466e-01
1.206613e-01 6.139626e-01 4.827326e-01 6.106129e-01
1.219182e-01 6.114381e-01 4.827442e-01 6.080792e-01
1.231751e-01 6.089135e-01 4.827557e-01 6.055455e-01
1.244320e-01 6.063890e-01 4.827673e-01 6.030118e-01
1.256888e-01 6.038644e-01 4.827788e-01 6.004781e-01
1.269457e-01 6.014726e-01 4.826379e-01 5.980795e-01
1.282026e-01 5.990924e-01 4.824837e-01 5.956927e-01
1.294595e-01 5.967122e-01 4.823295e-01 5.933058e-01
1.307164e-01 5.943320e-01 4.821753e-01 5.909190e-01
1.319733e-01 5.919518e-01 4.820210e-01 5.885322e-01
1.332302e-01 5.895715e-01 4.818668e-01 5.861454e-01
1.344871e-01 5.871913e-01 4.817126e-01 5.837585e-01
1.357440e-01 5.848111e-01 4.815584e-01 5.813717e-01
1.370008e-01 5.824309e-01 4.814042e-01 5.789849e-01
1.382577e-01 5.800507e-01 4.812500e-01 5.765981e-01
1.395146e-01 5.777969e-01 4.809739e-01 5.743398e-01
1.407715e-01 5.755554e-01 4.806860e-01 5.720939e-01
1.420284e-01 5.733139e-01 4.803981e-01 5.698480e-01
1.432853e-01 5.710723e-01 4.801102e-01 5.676021e-01
1.445422e-01 5.688308e-01 4.798223e-01 5.653562e-01
1.457991e-01 5.665893e-01 4.795344e-01 5.631103e-01
1.470559e-01 5.643477e-01 4.792465e-01 5.608645e-01
1.483128e-01 5.621062e-01 4.789587e-01 5.586186e-01
1.495697e-01 5.598647e-01 4.786708e-01 5.563727e-01
1.508266e-01 5.576231e-01 4.783829e-01 5.541268e-01
1.520835e-01 5.555007e-01 4.779983e-01 5.520018e-01
1.533404e-01 5.533908e-01 4.776033e-01 5.498896e-01
1.545973e-01 5.512810e-01 4.772084e-01 5.477774e-01
1.558542e-01 5.491712e-01 4.768135e-01 5.456652e-01
1.571111e-01 5.470613e-01 4.764186e-01 5.435530e-01
1.583679e-01 5.449515e-01 4.760237e-01 5.414408e-01
1.596248e-01 5.428417e-01 4.756288e-01 5.393286e-01
1.608817e-01 5.407318e-01 4.752339e-01 5.372164e-01
1.621386e-01 5.386220e-01 4.748390e-01 5.351042e-01
1.633955e-01 5.365122e-01 4.744441e-01 5.329920e-01
1.646524e-01 5.345135e-01 4.739730e-01 5.309926e-01
1.659093e-01 5.325278e-01 4.734932e-01 5.290063e-01
1.671662e-01 5.305422e-01 4.730133e-01 5.270199e-01
1.684231e-01 5.285565e-01 4.725334e-01 5.250336e-01
1.696799e-01 5.265708e-01 4.720535e-01 5.230473e-01
1.709368e-01 5.245851e-01 4.715737e-01 5.210610e-01
1.721937e-01 5.225994e-01 4.710938e-01 5.190747e-01
1.734506e-01 5.206137e-01 4.706139e-01 5.170884e-01
1.747075e-01 5.186280e-01 4.701340e-01 5.151020e-01
1.759644e-01 5.166423e-01 4.696541e-01 5.131157e-01
1.772213e-01 5.147600e-01 4.691150e-01 5.112341e-01
1.784782e-01 5.128908e-01 4.685684e-01 5.093658e-01
1.797350e-01 5.110215e-01 4.680217e-01 5.074974e-01
1.809919e-01 5.091523e-01 4.674751e-01 5.056291e-01
1.822488e-01 5.072831e-01 4.669285e-01 5.037607e-01
1.835057e-01 5.054138e-01 4.663818e-01 5.018923e-01
1.847626e-01 5.035446e-01 4.658352e-01 5.000240e-01
1.860195e-01 5.016753e-01 4.652886e-01 4.981556e-01
1.872764e-01 4.998061e-01 4.647419e-01 4.962873e-01
1.885333e-01 4.979369e-01 4.641953e-01 4.944189e-01
1.897902e-01 4.961635e-01 4.636032e-01 4.926475e-01
1.910470e-01 4.944031e-01 4.630048e-01 4.908894e-01
1.923039e-01 4.926428e-01 4.624065e-01 4.891312e-01
1.935608e-01 4.908824e-01 4.618081e-01 4.873730e-01
1.948177e-01 4.891221e-01 4.612098e-01 4.856149e-01
1.960746e-01 4.873618e-01 4.606114e-01 4.838567e-01
1.973315e-01 4.856014e-01 4.600131e-01 4.820986e-01
1.985884e-01 4.838411e-01 4.594147e-01 4.803404e-01
1.998453e-01 4.820808e-01 4.588164e-01 4.785823e-01
2.011022e-01 4.803204e-01 4.582180e-01 4.768241e-01
2.023590e-01 4.786487e-01 4.575854e-01 4.751555e-01
2.036159e-01 4.769900e-01 4.569477e-01 4.735001e-01
2.048728e-01 4.753313e-01 4.563101e-01 4.718447e-01
2.061297e-01 4.736726e-01 4.556724e-01 4.701893e-01
2.073866e-01 4.720139e-01 4.550348e-01 4.685339e-01
2.086435e-01 4.703553e-01 4.543971e-01 4.668785e-01
2.099004e-01 4.686966e-01 4.537595e-01 4.652230e-01
2.111573e-01 4.670379e-01 4.531218e-01 4.635676e-01
2.124141e-01 4.653792e-01 4.524842e-01 4.619122e-01
2.136710e-01 4.637205e-01 4.518465e-01 4.602568e-01
2.149279e-01 4.621436e-01 4.511837e-01 4.586840e-01
2.161848e-01 4.605797e-01 4.505170e-01 4.571243e-01
2.174417e-01 4.590157e-01 4.498503e-01 4.555646e-01
2.186986e-01 4.574517e-01 4.491836e-01 4.540048e-01
2.199555e-01 4.558878e-01 4.485169e-01 4.524451e-01
2.212124e-01 4.543238e-01 4.478502e-01 4.508853e-01
2.224693e-01 4.527599e-01 4.471834e-01 4.493256e-01
2.237261e-01 4.511959e-01 4.465167e-01 4.477659e-01
2.249830e-01 4.496319e-01 4.458500e-01 4.462061e-01
2.262399e-01 4.480680e-01 4.451833e-01 4.446464e-01
2.274968e-01 4.465796e-01 4.444989e-01 4.431628e-01
2.287537e-01 4.451038e-01 4.438116e-01 4.416921e-01
2.300106e-01 4.436281e-01 4.431243e-01 4.402214e-01
2.312675e-01 4.421524e-01 4.424370e-01 4.387507e-01
2.325244e-01 4.406767e-01 4.417496e-01 4.372800e-01
2.337812e-01 4.392010e-01 4.410623e-01 4.358093e-01
2.350381e-01 4.377253e-01 4.403750e-01 4.343386e-01
2.362950e-01 4.362495e-01 4.396876e-01 4.328678e-01
2.375519e-01 4.347738e-01 4.390003e-01 4.313971e-01
2.388088e-01 4.332981e-01 4.383130e-01 4.299264e-01
2.400657e-01 4.318921e-01 4.376141e-01 4.285259e-01
2.413226e-01 4.304985e-01 4.369131e-01 4.271380e-01
2.425795e-01 4.291049e-01 4.362121e-01 4.257501e-01
2.438364e-01 4.277114e-01 4.355111e-01 4.243622e-01
2.450932e-01 4.263178e-01 4.348102e-01 4.229743e-01
2.463501e-01 4.249243e-01 4.341092e-01 4.215864e-01
2.476070e-01 4.235307e-01 4.334082e-01 4.201985e-01
2.488639e-01 4.221372e-01 4.327072e-01 4.188106e-01
2.501208e-01 4.207436e-01 4.320062e-01 4.174227e-01
2.513777e-01 4.193501e-01 4.313053e-01 4.160348e-01
2.526346e-01 4.180208e-01 4.305976e-01 4.147116e-01
2.538915e-01 4.167037e-01 4.298887e-01 4.134007e-01
2.551484e-01 4.153867e-01 4.291798e-01 4.120899e-01
2.564052e-01 4.140696e-01 4.284709e-01 4.107790e-01
2.576621e-01 4.127526e-01 4.277620e-01 4.094681e-01
2.589190e-01 4.114355e-01 4.270531e-01 4.081573e-01
2.601759e-01 4.101185e-01 4.263442e-01 4.068464e-01
2.614328e-01 4.088014e-01 4.256353e-01 4.055355e-01
2.626897e-01 4.074844e-01 4.249264e-01 4.042247e-01
2.639466e-01 4.061673e-01 4.242175e-01 4.029138e-01
2.652035e-01 4.049095e-01 4.235059e-01 4.016626e-01
2.664603e-01 4.036637e-01 4.227938e-01 4.004234e-01
2.677172e-01 4.024179e-01 4.220817e-01 3.991842e-01
2.689741e-01 4.011721e-01 4.213696e-01 3.979450e-01
2.702310e-01 3.999263e-01 4.206575e-01 3.967058e-01
2.714879e-01 3.986805e-01 4.199453e-01 3.954666e-01
2.727448e-01 3.974347e-01 4.192332e-01 3.942274e-01
2.740017e-01 3.961888e-01 4.185211e-01 3.929882e-01
2.752586e-01 3.949430e-01 4.178090e-01 3.917490e-01
2.765155e-01 3.936972e-01 4.170969e-01 3.905098e-01
2.777723e-01 3.925061e-01 4.163853e-01 3.893255e-01
2.790292e-01 3.913266e-01 4.156738e-01 3.881530e-01
2.802861e-01 3.901472e-01 4.149623e-01 3.869805e-01
2.815430e-01 3.889677e-01 4.142508e-01 3.858080e-01
2.827999e-01 3.877883e-01 4.135393e-01 3.846355e-01
2.840568e-01 3.866089e-01 4.128278e-01 3.834630e-01
2.853137e-01 3.854294e-01 4.121163e-01 3.822905e-01
2.865706e-01 3.842500e-01 4.114048e-01 3.811180e-01
2.878275e-01 3.830705e-01 4.106933e-01 3.799455e-01
2.890843e-01 3.818911e-01 4.099819e-01 3.787730e-01
2.903412e-01 3.807621e-01 4.092734e-01 3.776512e-01
2.915981e-01 3.796445e-01 4.085657e-01 3.765408e-01
2.928550e-01 3.785269e-01 4.078580e-01 3.754304e-01
2.941119e-01 3.774093e-01 4.071503e-01 3.743201e-01
2.953688e-01 3.762917e-01 4.064425e-01 3.732097e-01
2.966257e-01 3.751741e-01 4.057348e-01 3.720993e-01
