0.000000e+00 9.624777e-01 2.310748e-01 1.028054e+00
1.256888e-03 9.624312e-01 2.311990e-01 1.028184e+00
2.513777e-03 9.623846e-01 2.313233e-01 1.028314e+00
3.770665e-03 9.623381e-01 2.314475e-01 1.028444e+00
5.027554e-03 9.622916e-01 2.315718e-01 1.028575e+00
6.284442e-03 9.622451e-01 2.316960e-01 1.028705e+00
7.541331e-03 9.621986e-01 2.318203e-01 1.028835e+00
8.798219e-03 9.621521e-01 2.319445e-01 1.028965e+00
1.005511e-02 9.621056e-01 2.320688e-01 1.029095e+00
1.131200e-02 9.620591e-01 2.321931e-01 1.029226e+00
1.256888e-02 9.620126e-01 2.323173e-01 1.029356e+00
1.382577e-02 9.618776e-01 2.326719e-01 1.029742e+00
1.508266e-02 9.617419e-01 2.330283e-01 1.030131e+00
1.633955e-02 9.616062e-01 2.333847e-01 1.030520e+00
1.759644e-02 9.614705e-01 2.337411e-01 1.030909e+00
1.885333e-02 9.613348e-01 2.340975e-01 1.031297e+00
2.011022e-02 9.611991e-01 2.344539e-01 1.031686e+00
2.136710e-02 9.610634e-01 2.348104e-01 1.032075e+00
2.262399e-02 9.609277e-01 2.351668e-01 1.032463e+00
2.388088e-02 9.607920e-01 2.355232e-01 1.032852e+00
2.513777e-02 9.606563e-01 2.358796e-01 1.033241e+00
2.639466e-02 9.604427e-01 2.364227e-01 1.033877e+00
2.765155e-02 9.602280e-01 2.369689e-01 1.034518e+00
2.890843e-02 9.600132e-01 2.375151e-01 1.035159e+00
3.016532e-02 9.597984e-01 2.380612e-01 1.035799e+00
3.142221e-02 9.595836e-01 2.386074e-01 1.036440e+00
3.267910e-02 9.593689e-01 2.391536e-01 1.037080e+00
3.393599e-02 9.591541e-01 2.396997e-01 1.037721e+00
3.519288e-02 9.589393e-01 2.402459e-01 1.038362e+00
3.644976e-02 9.587245e-01 2.407920e-01 1.039002e+00
3.770665e-02 9.585098e-01 2.413382e-01 1.039643e+00
3.896354e-02 9.582309e-01 2.420171e-01 1.040516e+00
4.022043e-02 9.579506e-01 2.426993e-01 1.041396e+00
4.147732e-02 9.576702e-01 2.433815e-01 1.042275e+00
4.273421e-02 9.573898e-01 2.440637e-01 1.043154e+00
4.399110e-02 9.571094e-01 2.447459e-01 1.044034e+00
4.524798e-02 9.568290e-01 2.454281e-01 1.044913e+00
4.650487e-02 9.565486e-01 2.461102e-01 1.045792e+00
4.776176e-02 9.562682e-01 2.467924e-01 1.046672e+00
4.901865e-02 9.559879e-01 2.474746e-01 1.047551e+00
5.027554e-02 9.557075e-01 2.481568e-01 1.048431e+00
5.153243e-02 9.553770e-01 2.489208e-01 1.049521e+00
5.278931e-02 9.550448e-01 2.496875e-01 1.050619e+00
5.404620e-02 9.547127e-01 2.504542e-01 1.051717e+00
5.530309e-02 9.543805e-01 2.512209e-01 1.052815e+00
5.655998e-02 9.540484e-01 2.519876e-01 1.053913e+00
5.781687e-02 9.537162e-01 2.527543e-01 1.055010e+00
5.907376e-02 9.533841e-01 2.535210e-01 1.056108e+00
6.033065e-02 9.530520e-01 2.542877e-01 1.057206e+00
6.158753e-02 9.527198e-01 2.550544e-01 1.058304e+00
6.284442e-02 9.523877e-01 2.558211e-01 1.059402e+00
6.410131e-02 9.520177e-01 2.566287e-01 1.060684e+00
6.535820e-02 9.516462e-01 2.574379e-01 1.061974e+00
6.661509e-02 9.512747e-01 2.582472e-01 1.063264e+00
6.787198e-02 9.509032e-01 2.590564e-01 1.064554e+00
6.912886e-02 9.505317e-01 2.598656e-01 1.065844e+00
7.038575e-02 9.501602e-01 2.606749e-01 1.067134e+00
7.164264e-02 9.497886e-01 2.614841e-01 1.068424e+00
7.289953e-02 9.494171e-01 2.622934e-01 1.069714e+00
7.415642e-02 9.490456e-01 2.631026e-01 1.071004e+00
7.541331e-02 9.486741e-01 2.639119e-01 1.072294e+00
7.667019e-02 9.482748e-01 2.647323e-01 1.073738e+00
7.792708e-02 9.478742e-01 2.655532e-01 1.075190e+00
7.918397e-02 9.474735e-01 2.663742e-01 1.076642e+00
8.044086e-02 9.470728e-01 2.671952e-01 1.078094e+00
8.169775e-02 9.466722e-01 2.680162e-01 1.079547e+00
8.295464e-02 9.462715e-01 2.688371e-01 1.080999e+00
8.421153e-02 9.458709e-01 2.696581e-01 1.082451e+00
8.546841e-02 9.454702e-01 2.704791e-01 1.083903e+00
8.672530e-02 9.450695e-01 2.713001e-01 1.085355e+00
8.798219e-02 9.446689e-01 2.721210e-01 1.086807e+00
8.923908e-02 9.442483e-01 2.729333e-01 1.088382e+00
9.049597e-02 9.438265e-01 2.737450e-01 1.089965e+00
9.175286e-02 9.434047e-01 2.745567e-01 1.091548e+00
9.300974e-02 9.429830e-01 2.753684e-01 1.093130e+00
9.426663e-02 9.425612e-01 2.761802e-01 1.094713e+00
9.552352e-02 9.421394e-01 2.769919e-01 1.096296e+00
9.678041e-02 9.417177e-01 2.778036e-01 1.097878e+00
9.803730e-02 9.412959e-01 2.786153e-01 1.099461e+00
9.929419e-02 9.408741e-01 2.794271e-01 1.101044e+00
1.005511e-01 9.404524e-01 2.802388e-01 1.102626e+00
1.018080e-01 9.400166e-01 2.810292e-01 1.104302e+00
1.030649e-01 9.395799e-01 2.818182e-01 1.105985e+00
1.043217e-01 9.391432e-01 2.826073e-01 1.107667e+00
1.055786e-01 9.387065e-01 2.833963e-01 1.109350e+00
1.068355e-01 9.382698e-01 2.841853e-01 1.111032e+00
1.080924e-01 9.378331e-01 2.849743e-01 1.112714e+00
1.093493e-01 9.373964e-01 2.857633e-01 1.114397e+00
1.106062e-01 9.369597e-01 2.865523e-01 1.116079e+00
1.118631e-01 9.365230e-01 2.873413e-01 1.117762e+00
1.131200e-01 9.360863e-01 2.881303e-01 1.119444e+00
1.143768e-01 9.356401e-01 2.888907e-01 1.121193e+00
1.156337e-01 9.351931e-01 2.896489e-01 1.122946e+00
1.168906e-01 9.347462e-01 2.904071e-01 1.124699e+00
1.181475e-01 9.342992e-01 2.911653e-01 1.126453e+00
1.194044e-01 9.338523e-01 2.919235e-01 1.128206e+00
1.206613e-01 9.334053e-01 2.926816e-01 1.129960e+00
1.219182e-01 9.329584e-01 2.934398e-01 1.131713e+00
1.231751e-01 9.325114e-01 2.941980e-01 1.133467e+00
1.244320e-01 9.320645e-01 2.949562e-01 1.135220e+00
1.256888e-01 9.316175e-01 2.957144e-01 1.136973e+00
1.269457e-01 9.311644e-01 2.964401e-01 1.138768e+00
1.282026e-01 9.307108e-01 2.971631e-01 1.140567e+00
1.294595e-01 9.302571e-01 2.978860e-01 1.142365e+00
1.307164e-01 9.298034e-01 2.986089e-01 1.144164e+00
1.319733e-01 9.293498e-01 2.993318e-01 1.145962e+00
1.332302e-01 9.288961e-01 3.000548e-01 1.147761e+00
1.344871e-01 9.284425e-01 3.007777e-01 1.149559e+00
1.357440e-01 9.279888e-01 3.015006e-01 1.151357e+00
1.370008e-01 9.275352e-01 3.022235e-01 1.153156e+00
1.382577e-01 9.270815e-01 3.029464e-01 1.154954e+00
1.395146e-01 9.266242e-01 3.036353e-01 1.156773e+00
1.407715e-01 9.261665e-01 3.043210e-01 1.158594e+00
