0.000000e+00 8.434074e-01 3.950150e-01 8.360690e-01
1.256888e-03 8.413801e-01 3.967598e-01 8.339626e-01
2.513777e-03 8.393528e-01 3.985046e-01 8.318562e-01
3.770665e-03 8.373254e-01 4.002494e-01 8.297498e-01
5.027554e-03 8.352981e-01 4.019942e-01 8.276435e-01
6.284442e-03 8.332708e-01 4.037390e-01 8.255371e-01
7.541331e-03 8.312435e-01 4.054838e-01 8.234307e-01
8.798219e-03 8.292162e-01 4.072286e-01 8.213243e-01
1.005511e-02 8.271889e-01 4.089735e-01 8.192179e-01
1.131200e-02 8.251615e-01 4.107183e-01 8.171115e-01
1.256888e-02 8.231342e-01 4.124631e-01 8.150051e-01
1.382577e-02 8.185401e-01 4.156065e-01 8.102470e-01
1.508266e-02 8.139252e-01 4.187611e-01 8.054674e-01
1.633955e-02 8.093103e-01 4.219158e-01 8.006879e-01
1.759644e-02 8.046954e-01 4.250704e-01 7.959084e-01
1.885333e-02 8.000805e-01 4.282251e-01 7.911288e-01
2.011022e-02 7.954656e-01 4.313798e-01 7.863493e-01
2.136710e-02 7.908507e-01 4.345344e-01 7.815697e-01
2.262399e-02 7.862358e-01 4.376891e-01 7.767902e-01
2.388088e-02 7.816209e-01 4.408438e-01 7.720107e-01
2.513777e-02 7.770060e-01 4.439984e-01 7.672311e-01
2.639466e-02 7.716975e-01 4.464897e-01 7.617611e-01
2.765155e-02 7.663776e-01 4.489702e-01 7.562798e-01
2.890843e-02 7.610578e-01 4.514507e-01 7.507985e-01
3.016532e-02 7.557379e-01 4.539311e-01 7.453172e-01
3.142221e-02 7.504181e-01 4.564116e-01 7.398359e-01
3.267910e-02 7.450982e-01 4.588921e-01 7.343546e-01
3.393599e-02 7.397784e-01 4.613726e-01 7.288733e-01
3.519288e-02 7.344586e-01 4.638531e-01 7.233920e-01
3.644976e-02 7.291387e-01 4.663335e-01 7.179107e-01
3.770665e-02 7.238189e-01 4.688140e-01 7.124293e-01
3.896354e-02 7.186138e-01 4.702709e-01 7.070975e-01
4.022043e-02 7.134115e-01 4.717026e-01 7.017694e-01
4.147732e-02 7.082092e-01 4.731342e-01 6.964412e-01
4.273421e-02 7.030069e-01 4.745659e-01 6.911131e-01
4.399110e-02 6.978046e-01 4.759976e-01 6.857849e-01
4.524798e-02 6.926024e-01 4.774293e-01 6.804568e-01
4.650487e-02 6.874001e-01 4.788609e-01 6.751286e-01
4.776176e-02 6.821978e-01 4.802926e-01 6.698005e-01
4.901865e-02 6.769955e-01 4.817243e-01 6.644724e-01
5.027554e-02 6.717933e-01 4.831560e-01 6.591442e-01
5.153243e-02 6.669613e-01 4.837413e-01 6.542253e-01
5.278931e-02 6.621417e-01 4.842986e-01 6.493199e-01
5.404620e-02 6.573220e-01 4.848560e-01 6.444145e-01
5.530309e-02 6.525024e-01 4.854133e-01 6.395090e-01
5.655998e-02 6.476827e-01 4.859707e-01 6.346036e-01
5.781687e-02 6.428631e-01 4.865280e-01 6.296982e-01
5.907376e-02 6.380434e-01 4.870854e-01 6.247928e-01
6.033065e-02 6.332237e-01 4.876427e-01 6.198874e-01
6.158753e-02 6.284041e-01 4.882000e-01 6.149820e-01
6.284442e-02 6.235844e-01 4.887574e-01 6.100766e-01
6.410131e-02 6.191925e-01 4.886999e-01 6.056334e-01
6.535820e-02 6.148185e-01 4.886168e-01 6.012094e-01
6.661509e-02 6.104444e-01 4.885338e-01 5.967854e-01
6.787198e-02 6.060704e-01 4.884507e-01 5.923614e-01
6.912886e-02 6.016963e-01 4.883676e-01 5.879374e-01
7.038575e-02 5.973223e-01 4.882845e-01 5.835134e-01
7.164264e-02 5.929482e-01 4.882014e-01 5.790895e-01
7.289953e-02 5.885742e-01 4.881183e-01 5.746655e-01
7.415642e-02 5.842001e-01 4.880353e-01 5.702415e-01
7.541331e-02 5.798261e-01 4.879522e-01 5.658175e-01
7.667019e-02 5.758679e-01 4.874429e-01 5.618374e-01
7.792708e-02 5.719308e-01 4.869122e-01 5.578796e-01
7.918397e-02 5.679936e-01 4.863814e-01 5.539219e-01
8.044086e-02 5.640564e-01 4.858506e-01 5.499641e-01
8.169775e-02 5.601192e-01 4.853199e-01 5.460064e-01
8.295464e-02 5.561821e-01 4.847891e-01 5.420486e-01
8.421153e-02 5.522449e-01 4.842584e-01 5.380909e-01
8.546841e-02 5.483077e-01 4.837276e-01 5.341332e-01
8.672530e-02 5.443706e-01 4.831969e-01 5.301754e-01
8.798219e-02 5.404334e-01 4.826661e-01 5.262177e-01
8.923908e-02 5.368768e-01 4.818486e-01 5.226622e-01
9.049597e-02 5.333428e-01 4.810140e-01 5.191307e-01
9.175286e-02 5.298089e-01 4.801795e-01 5.155991e-01
9.300974e-02 5.262749e-01 4.793449e-01 5.120676e-01
9.426663e-02 5.227409e-01 4.785103e-01 5.085360e-01
9.552352e-02 5.192070e-01 4.776758e-01 5.050045e-01
9.678041e-02 5.156730e-01 4.768412e-01 5.014729e-01
9.803730e-02 5.121390e-01 4.760067e-01 4.979414e-01
9.929419e-02 5.086051e-01 4.751721e-01 4.944098e-01
1.005511e-01 5.050711e-01 4.743375e-01 4.908782e-01
1.018080e-01 5.018764e-01 4.733163e-01 4.877022e-01
1.030649e-01 4.987049e-01 4.722822e-01 4.845505e-01
1.043217e-01 4.955334e-01 4.712482e-01 4.813988e-01
1.055786e-01 4.923619e-01 4.702142e-01 4.782471e-01
1.068355e-01 4.891904e-01 4.691801e-01 4.750954e-01
1.080924e-01 4.860189e-01 4.681461e-01 4.719437e-01
1.093493e-01 4.828474e-01 4.671121e-01 4.687920e-01
1.106062e-01 4.796759e-01 4.660780e-01 4.656403e-01
1.118631e-01 4.765044e-01 4.650440e-01 4.624886e-01
1.131200e-01 4.733329e-01 4.640099e-01 4.593369e-01
1.143768e-01 4.704600e-01 4.628603e-01 4.564956e-01
1.156337e-01 4.676103e-01 4.617017e-01 4.536784e-01
1.168906e-01 4.647606e-01 4.605431e-01 4.508612e-01
1.181475e-01 4.619109e-01 4.593845e-01 4.480440e-01
1.194044e-01 4.590611e-01 4.582259e-01 4.452268e-01
1.206613e-01 4.562114e-01 4.570673e-01 4.424097e-01
1.219182e-01 4.533617e-01 4.559087e-01 4.395925e-01
1.231751e-01 4.505120e-01 4.547501e-01 4.367753e-01
1.244320e-01 4.476623e-01 4.535915e-01 4.339581e-01
1.256888e-01 4.448126e-01 4.524330e-01 4.311409e-01
1.269457e-01 4.422241e-01 4.512090e-01 4.285932e-01
1.282026e-01 4.396584e-01 4.499794e-01 4.260689e-01
1.294595e-01 4.370927e-01 4.487499e-01 4.235446e-01
1.307164e-01 4.345269e-01 4.475203e-01 4.210203e-01
1.319733e-01 4.319612e-01 4.462907e-01 4.184960e-01
1.332302e-01 4.293954e-01 4.450611e-01 4.159718e-01
1.344871e-01 4.268297e-01 4.438315e-01 4.134475e-01
1.357440e-01 4.242640e-01 4.426019e-01 4.109232e-01
1.370008e-01 4.216982e-01 4.413723e-01 4.083989e-01
1.382577e-01 4.191325e-01 4.401427e-01 4.058747e-01
1.395146e-01 4.167947e-01 4.388831e-01 4.035838e-01
1.407715e-01 4.144790e-01 4.376207e-01 4.013154e-01
1.420284e-01 4.121632e-01 4.363582e-01 3.990471e-01
1.432853e-01 4.098474e-01 4.350957e-01 3.967787e-01
1.445422e-01 4.075317e-01 4.338333e-01 3.945104e-01
1.457991e-01 4.052159e-01 4.325708e-01 3.922421e-01
1.470559e-01 4.029001e-01 4.313083e-01 3.899737e-01
1.483128e-01 4.005844e-01 4.300459e-01 3.877054e-01
1.495697e-01 3.982686e-01 4.287834e-01 3.854370e-01
1.508266e-01 3.959529e-01 4.275209e-01 3.831687e-01
1.520835e-01 3.938359e-01 4.262531e-01 3.811024e-01
1.533404e-01 3.917401e-01 4.249847e-01 3.790576e-01
1.545973e-01 3.896442e-01 4.237163e-01 3.770128e-01
1.558542e-01 3.875484e-01 4.224479e-01 3.749681e-01
1.571111e-01 3.854525e-01 4.211796e-01 3.729233e-01
1.583679e-01 3.833567e-01 4.199112e-01 3.708785e-01
1.596248e-01 3.812609e-01 4.186428e-01 3.688337e-01
1.608817e-01 3.791650e-01 4.173744e-01 3.667889e-01
1.621386e-01 3.770692e-01 4.161060e-01 3.647442e-01
1.633955e-01 3.749734e-01 4.148376e-01 3.626994e-01
1.646524e-01 3.730510e-01 4.135808e-01 3.608298e-01
1.659093e-01 3.711488e-01 4.123253e-01 3.589805e-01
1.671662e-01 3.692466e-01 4.110699e-01 3.571312e-01
1.684231e-01 3.673444e-01 4.098144e-01 3.552819e-01
1.696799e-01 3.654422e-01 4.085589e-01 3.534326e-01
1.709368e-01 3.635400e-01 4.073035e-01 3.515834e-01
1.721937e-01 3.616378e-01 4.060480e-01 3.497341e-01
1.734506e-01 3.597356e-01 4.047926e-01 3.478848e-01
1.747075e-01 3.578333e-01 4.035371e-01 3.460355e-01
1.759644e-01 3.559311e-01 4.022816e-01 3.441862e-01
1.772213e-01 3.541805e-01 4.010491e-01 3.424890e-01
1.784782e-01 3.524490e-01 3.998196e-01 3.408110e-01
1.797350e-01 3.507176e-01 3.985900e-01 3.391330e-01
1.809919e-01 3.489861e-01 3.973604e-01 3.374550e-01
1.822488e-01 3.472546e-01 3.961308e-01 3.357770e-01
1.835057e-01 3.455231e-01 3.949012e-01 3.340990e-01
1.847626e-01 3.437917e-01 3.936717e-01 3.324210e-01
1.860195e-01 3.420602e-01 3.924421e-01 3.307430e-01
1.872764e-01 3.403287e-01 3.912125e-01 3.290650e-01
1.885333e-01 3.385972e-01 3.899829e-01 3.273870e-01
1.897902e-01 3.369985e-01 3.887837e-01 3.258413e-01
1.910470e-01 3.354178e-01 3.875887e-01 3.243138e-01
1.923039e-01 3.338372e-01 3.863937e-01 3.227862e-01
1.935608e-01 3.322566e-01 3.851986e-01 3.212586e-01
1.948177e-01 3.306759e-01 3.840036e-01 3.197310e-01
1.960746e-01 3.290953e-01 3.828086e-01 3.182034e-01
1.973315e-01 3.275147e-01 3.816135e-01 3.166758e-01
1.985884e-01 3.259340e-01 3.804185e-01 3.151482e-01
1.998453e-01 3.243534e-01 3.792235e-01 3.136206e-01
2.011022e-01 3.227728e-01 3.780285e-01 3.120930e-01
2.023590e-01 3.213086e-01 3.768684e-01 3.106809e-01
2.036159e-01 3.198615e-01 3.757135e-01 3.092858e-01
2.048728e-01 3.184145e-01 3.745585e-01 3.078907e-01
2.061297e-01 3.169674e-01 3.734036e-01 3.064955e-01
2.073866e-01 3.155204e-01 3.722487e-01 3.051004e-01
2.086435e-01 3.140733e-01 3.710938e-01 3.037053e-01
2.099004e-01 3.126262e-01 3.699388e-01 3.023101e-01
2.111573e-01 3.111792e-01 3.687839e-01 3.009150e-01
2.124141e-01 3.097321e-01 3.676290e-01 2.995199e-01
2.136710e-01 3.082851e-01 3.664740e-01 2.981247e-01
2.149279e-01 3.069405e-01 3.653566e-01 2.968307e-01
2.161848e-01 3.056120e-01 3.642451e-01 2.955525e-01
2.174417e-01 3.042836e-01 3.631335e-01 2.942744e-01
2.186986e-01 3.029551e-01 3.620220e-01 2.929962e-01
2.199555e-01 3.016267e-01 3.609105e-01 2.917181e-01
2.212124e-01 3.002982e-01 3.597989e-01 2.904400e-01
2.224693e-01 2.989697e-01 3.586874e-01 2.891618e-01
2.237261e-01 2.976413e-01 3.575758e-01 2.878837e-01
2.249830e-01 2.963128e-01 3.564643e-01 2.866056e-01
2.262399e-01 2.949844e-01 3.553528e-01 2.853274e-01
2.274968e-01 2.937463e-01 3.542798e-01 2.841380e-01
2.287537e-01 2.925234e-01 3.532133e-01 2.829635e-01
2.300106e-01 2.913006e-01 3.521468e-01 2.817891e-01
2.312675e-01 2.900777e-01 3.510803e-01 2.806146e-01
2.325244e-01 2.888548e-01 3.500138e-01 2.794401e-01
2.337812e-01 2.876319e-01 3.489474e-01 2.782657e-01
2.350381e-01 2.864091e-01 3.478809e-01 2.770912e-01
2.362950e-01 2.851862e-01 3.468144e-01 2.759167e-01
2.375519e-01 2.839633e-01 3.457479e-01 2.747423e-01
2.388088e-01 2.827405e-01 3.446814e-01 2.735678e-01
2.400657e-01 2.815975e-01 3.436535e-01 2.724714e-01
2.413226e-01 2.804689e-01 3.426326e-01 2.713891e-01
2.425795e-01 2.793403e-01 3.416116e-01 2.703068e-01
2.438364e-01 2.782117e-01 3.405907e-01 2.692245e-01
2.450932e-01 2.770831e-01 3.395697e-01 2.681422e-01
2.463501e-01 2.759545e-01 3.385488e-01 2.670599e-01
2.476070e-01 2.748259e-01 3.375278e-01 2.659776e-01
2.488639e-01 2.736973e-01 3.365068e-01 2.648953e-01
2.501208e-01 2.725687e-01 3.354859e-01 2.638129e-01
2.513777e-01 2.714401e-01 3.344649e-01 2.627306e-01
2.526346e-01 2.703824e-01 3.334819e-01 2.617173e-01
2.538915e-01 2.693381e-01 3.325062e-01 2.607172e-01
2.551484e-01 2.682939e-01 3.315304e-01 2.597171e-01
2.564052e-01 2.672497e-01 3.305547e-01 2.587170e-01
2.576621e-01 2.662055e-01 3.295789e-01 2.577168e-01
2.589190e-01 2.651613e-01 3.286031e-01 2.567167e-01
2.601759e-01 2.641171e-01 3.276274e-01 2.557166e-01
2.614328e-01 2.630729e-01 3.266516e-01 2.547165e-01
2.626897e-01 2.620287e-01 3.256758e-01 2.537163e-01
2.639466e-01 2.609845e-01 3.247001e-01 2.527162e-01
2.652035e-01 2.600033e-01 3.237612e-01 2.517773e-01
2.664603e-01 2.590349e-01 3.228297e-01 2.508507e-01
2.677172e-01 2.580664e-01 3.218982e-01 2.499241e-01
2.689741e-01 2.570980e-01 3.209667e-01 2.489975e-01
2.702310e-01 2.561296e-01 3.200352e-01 2.480709e-01
2.714879e-01 2.551611e-01 3.191037e-01 2.471444e-01
2.727448e-01 2.541927e-01 3.181722e-01 2.462178e-01
2.740017e-01 2.532243e-01 3.172407e-01 2.452912e-01
2.752586e-01 2.522558e-01 3.163093e-01 2.443646e-01
2.765155e-01 2.512874e-01 3.153778e-01 2.434380e-01
2.777723e-01 2.503752e-01 3.144817e-01 2.425658e-01
2.790292e-01 2.494749e-01 3.135932e-01 2.417053e-01
2.802861e-01 2.485747e-01 3.127047e-01 2.408447e-01
2.815430e-01 2.476745e-01 3.118161e-01 2.399841e-01
2.827999e-01 2.467743e-01 3.109276e-01 2.391236e-01
2.840568e-01 2.458741e-01 3.100391e-01 2.382630e-01
2.853137e-01 2.449739e-01 3.091506e-01 2.374024e-01
2.865706e-01 2.440737e-01 3.082621e-01 2.365419e-01
2.878275e-01 2.431735e-01 3.073736e-01 2.356813e-01
2.890843e-01 2.422733e-01 3.064850e-01 2.348207e-01
2.903412e-01 2.414234e-01 3.056303e-01 2.340087e-01
2.915981e-01 2.405847e-01 3.047832e-01 2.332075e-01
2.928550e-01 2.397461e-01 3.039361e-01 2.324064e-01
2.941119e-01 2.389075e-01 3.030890e-01 2.316053e-01
2.953688e-01 2.380689e-01 3.022419e-01 2.308042e-01
2.966257e-01 2.372303e-01 3.013948e-01 2.300031e-01
2.978826e-01 2.363917e-01 3.005477e-01 2.292019e-01
2.991394e-01 2.355531e-01 2.997006e-01 2.284008e-01
3.003963e-01 2.347145e-01 2.988535e-01 2.275997e-01
3.016532e-01 2.338759e-01 2.980064e-01 2.267986e-01
3.029101e-01 2.330824e-01 2.971913e-01 2.260409e-01
3.041670e-01 2.322996e-01 2.963839e-01 2.252934e-01
3.054239e-01 2.315167e-01 2.955765e-01 2.245460e-01
3.066808e-01 2.307339e-01 2.947691e-01 2.237986e-01
3.079377e-01 2.299511e-01 2.939617e-01 2.230512e-01
3.091946e-01 2.291683e-01 2.931543e-01 2.223038e-01
3.104514e-01 2.283854e-01 2.923469e-01 2.215563e-01
3.117083e-01 2.276026e-01 2.915395e-01 2.208089e-01
3.129652e-01 2.268198e-01 2.907321e-01 2.200615e-01
3.142221e-01 2.260370e-01 2.899247e-01 2.193141e-01
3.154790e-01 2.252946e-01 2.891476e-01 2.186056e-01
3.167359e-01 2.245625e-01 2.883781e-01 2.179068e-01
3.179928e-01 2.238303e-01 2.876086e-01 2.172081e-01
3.192497e-01 2.230981e-01 2.868391e-01 2.165093e-01
3.205066e-01 2.223659e-01 2.860696e-01 2.158105e-01
3.217634e-01 2.216337e-01 2.853002e-01 2.151118e-01
3.230203e-01 2.209015e-01 2.845307e-01 2.144130e-01
3.242772e-01 2.201693e-01 2.837612e-01 2.137142e-01
3.255341e-01 2.194371e-01 2.829917e-01 2.130155e-01
3.267910e-01 2.187049e-01 2.822222e-01 2.123167e-01
3.280479e-01 2.180092e-01 2.814813e-01 2.116530e-01
3.293048e-01 2.173231e-01 2.807479e-01 2.109984e-01
3.305617e-01 2.166370e-01 2.800145e-01 2.103438e-01
3.318185e-01 2.159509e-01 2.792811e-01 2.096893e-01
3.330754e-01 2.152648e-01 2.785477e-01 2.090347e-01
